70,70.133575,0,-0.005067,0.028133,0.029686,-1.741241,0
70,69.462318,0,-0.001841,0.029651,0.028231,2.633992,0
70,69.134178,0,0.000265,0.033415,0.033314,0.782979,0
70,69.574043,0,0.000311,0.034228,0.0341,-1.106658,0
70,71.082024,0,-0.000526,0.02923,0.02763,-3.007854,0
70,70.958549,0,-0.003133,0.029457,0.035626,1.358786,0
70,69.031555,0,0.003247,0.03692,0.038353,-0.476508,0
70,68.82048,0,0.00102,0.039915,0.037731,-2.388601,0
70,69.940712,0,-0.00077,0.036183,0.034909,1.965332,0
70,71.15377,0,0.00191,0.034805,0.034306,0.082832,0
70,70.732407,0,-0.003671,0.031125,0.033152,-1.788291,0
70,69.386215,0,0.001649,0.033318,0.033754,2.656292,0
70,69.177551,0,-0.001736,0.033783,0.03301,0.752157,0
70,69.886497,0,-0.00012,0.031727,0.029748,-1.146965,0
70,71.640205,0,-0.000151,0.023591,0.026077,-2.945739,0
70,70.718658,0,-0.003693,0.025603,0.025563,1.42664,0
70,69.007317,0,0.002236,0.033073,0.031774,-0.470743,0
70,68.895668,0,0.001375,0.034642,0.034049,-2.379609,0
70,69.993912,0,-0.003447,0.032361,0.031097,2.059667,0
70,71.5009,0,0.0006,0.030773,0.03107,0.148134,0
70,69.29187,0,0.002887,0.037352,0.037786,-1.3067,0
70,69.383987,0,0.004292,0.039313,0.038293,3.06952,0
70,71.10537,0,-0.002609,0.032012,0.035274,1.166799,0
70,70.324219,0,0.000391,0.031749,0.034139,-0.631662,0
70,69.501526,0,-0.002569,0.02925,0.034678,-2.549235,0
70,69.222168,0,0.000685,0.031045,0.030712,1.825922,0
70,69.891861,0,0.002676,0.035168,0.033843,-0.090721,0
70,70.017044,0,0.000019,0.035328,0.033367,-1.978449,0
70,70.182877,0,-0.005373,0.028481,0.028245,2.479404,0
70,70.044342,0,0.000063,0.027017,0.029229,0.568154,0
70,69.02269,0,0.002849,0.035868,0.037131,-1.327078,0
70,68.895691,0,0.004614,0.038652,0.038455,3.051368,0
70,71.248718,0,-0.000418,0.029754,0.031711,1.217237,0
70,70.567688,0,0.001641,0.030316,0.028349,-0.672648,0
70,69.54142,0,-0.000775,0.030686,0.033978,-2.573037,0
70,69.285309,0,0.003673,0.033094,0.030142,1.868292,0
70,69.611336,0,0.004545,0.038726,0.034608,-0.048896,0
70,70.557045,0,-0.000258,0.034367,0.033658,-1.926754,0
70,70.24472,0,0.001443,0.030163,0.032591,2.433481,0
70,69.894379,0,-0.001882,0.027117,0.030539,0.61838,0
70,70.29953,0,-0.00063,0.033325,0.031827,-0.900185,0
70,70.506973,0,0.000896,0.028502,0.033207,-2.734056,0
70,70.341316,0,-0.003215,0.025767,0.027175,1.648515,0
70,69.428497,0,0.002081,0.031479,0.027753,-0.246215,0
70,68.930321,0,0.001591,0.036594,0.035967,-2.155328,0
70,70.101349,0,-0.004186,0.031384,0.032666,2.291475,0
70,70.960716,0,-0.002391,0.028133,0.031215,0.374601,0
70,70.026192,0,-0.000868,0.031705,0.033769,-1.517887,0
70,69.151604,0,0.00069,0.036668,0.031441,2.853867,0
70,69.882172,0,0.000608,0.037124,0.033884,1.010949,0
70,70.006355,0,-0.000023,0.037369,0.037221,-0.877658,0
70,70.860832,0,-0.000397,0.029961,0.034221,-2.768273,0
70,70.77713,0,0.001284,0.028348,0.034962,1.608192,0
70,69.530357,0,0.001909,0.035218,0.035522,-0.210859,0
70,69.578857,0,-0.002088,0.035186,0.032289,-2.087047,0
70,70.172493,0,-0.001365,0.030826,0.025695,2.273411,0
70,71.244377,0,-0.000934,0.026386,0.03147,0.365553,0
70,69.990105,0,-0.003262,0.029567,0.03275,-1.453619,0
70,69.540924,0,0.002309,0.03144,0.029371,2.924982,0
70,69.65921,0,-0.000737,0.034291,0.029425,1.011699,0
70,69.212326,0,0.000891,0.034766,0.035458,-0.439662,0
70,69.284233,0,0.004542,0.034665,0.034484,-2.344536,0
70,70.235191,0,0.000433,0.030591,0.025029,2.104321,0
70,70.963791,0,-0.00028,0.028611,0.026979,0.195456,0
70,69.941101,0,-0.000995,0.031809,0.036377,-1.69636,0
70,69.171425,0,0.00058,0.033991,0.034832,2.67499,0
70,69.620026,0,-0.000305,0.035032,0.035517,0.827877,0
70,70.144653,0,0.001793,0.035672,0.031458,-1.080814,0
70,71.092674,0,-0.001226,0.030532,0.034129,-2.978335,0
70,70.579231,0,-0.001207,0.029583,0.035008,1.485486,0
70,69.33667,0,0.002893,0.036226,0.035817,-0.409605,0
70,69.345505,0,0.00015,0.035401,0.033969,-2.307676,0
70,70.274323,0,0.001139,0.029613,0.028619,2.056733,0
70,71.289398,0,-0.000574,0.027473,0.02916,0.242159,0
70,69.757454,0,0.001189,0.031681,0.031311,-1.646592,0
70,69.337944,0,0.005611,0.032778,0.030289,2.732188,0
70,69.5289,0,-0.001907,0.033599,0.034309,0.819061,0
70,69.900879,0,0.005214,0.03338,0.030727,-1.086288,0
70,70.945061,0,-0.002601,0.027955,0.030408,-2.917448,0
70,70.684204,0,-0.003798,0.028157,0.03273,1.45462,0
70,70.635483,0,-0.000323,0.035321,0.034359,0.017245,0
70,70.503662,0,-0.001821,0.032055,0.0289,-1.880827,0
70,70.370979,0,-0.001141,0.026256,0.028769,2.50507,0
70,69.41346,0,-0.001241,0.031963,0.034236,0.652888,0
70,68.890579,0,0.00022,0.035836,0.032879,-1.236205,0
70,70.205894,0,0.000268,0.035692,0.029964,3.137136,0
70,71.075264,0,-0.003257,0.029414,0.030546,1.232544,0
70,70.156891,0,-0.001413,0.030356,0.029794,-0.589278,0
70,68.604599,0,-0.000818,0.035365,0.034767,-2.498893,0
70,69.298698,0,-0.000696,0.033266,0.032671,1.880157,0
70,70.47905,0,0.002805,0.035758,0.03614,-0.009979,0
70,70.933479,0,-0.001604,0.031034,0.031344,-1.90762,0
70,70.622467,0,-0.000792,0.026356,0.028219,2.546415,0
70,69.255524,0,-0.001407,0.033244,0.03258,0.627031,0
70,69.082138,0,-0.000731,0.035065,0.031909,-1.25551,0
70,70.042847,0,0.002271,0.035195,0.032659,3.120763,0
70,71.382301,0,-0.001542,0.027229,0.030678,1.288385,0
70,70.239342,0,-0.000757,0.031176,0.028322,-0.600682,0
70,68.959213,0,-0.001725,0.03274,0.028691,-2.505231,0
70,69.467247,0,-0.000321,0.032393,0.02886,1.935858,0
70,70.58474,0,-0.005553,0.025437,0.02701,0.494625,0
70,69.910469,0,-0.000446,0.029812,0.029928,-1.437328,0
70,69.116241,0,0.002827,0.033116,0.032015,2.943283,0
70,70.312828,0,0.001847,0.032781,0.031135,1.096374,0
70,70.23838,0,-0.000797,0.033308,0.034445,-0.795317,0
70,70.404793,0,-0.002151,0.026713,0.032302,-2.694819,0
70,70.076241,0,-0.001259,0.028112,0.029009,1.74284,0
70,68.999908,0,-0.000086,0.039147,0.037594,-0.183127,0
70,69.693428,0,-0.000239,0.03878,0.035819,-2.064652,0
70,70.770569,0,0.002627,0.03381,0.034112,2.314962,0
70,71.005478,0,0.002335,0.028392,0.030674,0.409963,0
70,69.89399,0,0.00072,0.030713,0.030929,-1.403902,0
70,69.012703,0,0.004457,0.03493,0.025726,2.978979,0
70,70.148521,0,0.000083,0.033314,0.031198,1.072458,0
70,70.521652,0,-0.001793,0.032807,0.032711,-0.812302,0
70,70.408646,0,-0.001135,0.024704,0.029815,-2.637901,0
70,70.206917,0,0.000254,0.025801,0.023048,1.736779,0
70,69.154205,0,0.002177,0.035994,0.036233,-0.184689,0
70,69.774918,0,0.000098,0.036487,0.034923,-2.06877,0
70,69.048668,0,0.002966,0.034221,0.033683,2.747179,0
70,69.813744,0,0.002851,0.032703,0.029245,0.906592,0
70,69.913788,0,-0.0007,0.03348,0.03062,-0.980386,0
70,70.819107,0,0.000594,0.027731,0.029959,-2.877087,0
70,70.526497,0,-0.002311,0.028699,0.028789,1.490249,0
70,69.513718,0,0.002199,0.033867,0.032502,-0.337951,0
70,69.353973,0,0.001353,0.034895,0.033734,-2.242597,0
70,70.055344,0,-0.002715,0.030069,0.02775,2.118312,0
70,70.922829,0,-0.001358,0.03241,0.035491,0.220348,0
70,69.84565,0,0.001566,0.033662,0.036792,-1.600688,0
70,69.25309,0,0.000339,0.035268,0.033133,2.777247,0
70,69.924019,0,-0.001433,0.033822,0.033226,0.872128,0
70,69.88118,0,0.000806,0.034155,0.032256,-1.031761,0
70,70.905281,0,0.000345,0.027743,0.032203,-2.838154,0
70,70.226219,0,-0.000891,0.028866,0.031425,1.514117,0
70,69.353333,0,-0.002526,0.033007,0.033086,-0.375936,0
70,69.211403,0,0.000133,0.033804,0.031069,-2.278209,0
70,70.048691,0,0.000426,0.029059,0.02862,2.173927,0
70,71.027679,0,-0.001583,0.029789,0.03139,0.259523,0
70,69.840942,0,-0.002825,0.032762,0.03255,-1.631317,0
70,70.755974,0,-0.000934,0.031579,0.03099,-3.068888,0
70,71.411423,0,-0.000346,0.025981,0.028737,1.310312,0
70,69.140381,0,0.000731,0.032606,0.031849,-0.517921,0
70,68.777527,0,0.000311,0.033814,0.036073,-2.422411,0
70,69.604988,0,0.003928,0.031211,0.027772,1.934098,0
70,71.017349,0,0.000838,0.031624,0.031696,0.039498,0
70,70.660522,0,-0.00015,0.02785,0.032238,-1.7693,0
70,69.552948,0,-0.001153,0.03053,0.034292,2.599849,0
70,68.749001,0,-0.000539,0.035605,0.033251,0.677928,0
70,69.272079,0,0.000113,0.037085,0.03461,-1.229692,0
70,71.021774,0,0.001075,0.032309,0.03435,-3.106746,0
70,71.121346,0,-0.003197,0.027831,0.028917,1.338523,0
70,69.658127,0,-0.00035,0.033378,0.036947,-0.547948,0
70,68.855995,0,0.000336,0.034942,0.037426,-2.452775,0
70,70.035118,0,0.000264,0.030854,0.030484,1.997007,0
70,71.238121,0,0.001736,0.031251,0.030788,0.086605,0
70,70.761543,0,-0.004506,0.028308,0.028802,-1.78788,0
70,69.835419,0,-0.000628,0.028751,0.034813,2.58988,0
70,69.157257,0,-0.001591,0.034252,0.035965,0.736963,0
70,69.352036,0,0.00433,0.035595,0.03306,-1.172747,0
70,70.031281,0,0.000831,0.026656,0.031353,-2.6024,0
70,69.885452,0,-0.001886,0.026097,0.025726,1.775797,0
70,69.215744,0,0.005412,0.036564,0.033736,-0.147604,0
70,69.688019,0,0.002818,0.035767,0.032151,-2.029671,0
70,70.698494,0,-0.002909,0.026827,0.025585,2.422896,0
70,70.404625,0,-0.001671,0.025251,0.027139,0.50779,0
70,69.414719,0,0.000169,0.032061,0.034233,-1.383921,0
70,69.154427,0,0.001331,0.038042,0.035504,3.052145,0
70,70.664505,0,0.001524,0.034798,0.034719,1.140413,0
70,70.797722,0,-0.000894,0.033653,0.034733,-0.769704,0
70,70.102844,0,-0.002186,0.027705,0.030295,-2.643151,0
70,69.79068,0,-0.001705,0.029015,0.027455,1.802571,0
70,69.479706,0,0.00478,0.037293,0.035983,-0.112474,0
70,70.04023,0,0.001179,0.03373,0.032325,-1.986267,0
70,70.795166,0,-0.00128,0.026395,0.025568,2.381299,0
70,70.414803,0,-0.001091,0.023424,0.025704,0.56367,0
70,69.088692,0,0.001978,0.030817,0.028858,-1.34874,0
70,69.17511,0,0.002245,0.034457,0.033073,3.026593,0
70,70.607376,0,-0.000817,0.032934,0.033152,1.135931,0
70,70.400177,0,0.000279,0.031231,0.034398,-0.685891,0
70,69.222359,0,0.002837,0.034956,0.032874,-2.21679,0
70,69.898079,0,-0.00141,0.030408,0.025476,2.232415,0
70,70.901749,0,-0.001038,0.028063,0.029079,0.318375,0
70,69.728889,0,-0.000802,0.031244,0.03368,-1.568692,0
70,69.63562,0,-0.000065,0.031307,0.029913,2.901757,0
70,69.908028,0,0.002384,0.032017,0.030615,0.965082,0
70,69.992767,0,0.003196,0.034282,0.032999,-0.944715,0
70,70.617043,0,-0.002153,0.029115,0.033781,-2.847979,0
70,70.329124,0,0.000564,0.029052,0.035501,1.612239,0
70,69.625046,0,-0.002177,0.034329,0.036236,-0.304535,0
70,69.507957,0,-0.002126,0.03527,0.032218,-2.182659,0
70,70.104866,0,0.002141,0.032111,0.029369,2.178093,0
70,70.801331,0,0.000792,0.028333,0.035412,0.356516,0
70,69.98539,0,-0.000303,0.031393,0.036262,-1.530359,0
70,69.158195,0,0.003339,0.032824,0.031319,2.852617,0
70,69.871307,0,0.001358,0.03142,0.028939,0.924633,0
70,69.795723,0,0.001899,0.034166,0.030456,-0.961785,0
70,70.565216,0,-0.001256,0.028964,0.02853,-2.797261,0
70,70.499924,0,-0.004223,0.027759,0.028403,1.577626,0
70,69.109108,0,0.00311,0.034156,0.033441,-0.316426,0
70,70.105034,0,-0.005708,0.030374,0.028587,-1.708756,0
70,69.264824,0,0.000356,0.031863,0.033819,2.670095,0
70,69.362541,0,0.003546,0.032236,0.034848,0.735991,0
70,69.764824,0,-0.000827,0.033446,0.030487,-1.084316,0
70,71.572258,0,-0.002445,0.025912,0.029864,-2.978545,0
70,70.755096,0,-0.004173,0.027098,0.028077,1.391444,0
70,69.427521,0,0.003789,0.03414,0.034335,-0.506347,0
70,68.653816,0,0.000505,0.036676,0.036071,-2.417042,0
70,70.154732,0,-0.001859,0.032053,0.030258,2.027201,0
70,71.456306,0,-0.002356,0.031525,0.026878,0.118267,0
70,70.355782,0,-0.000048,0.032296,0.036899,-1.765609,0
70,69.571968,0,0.000121,0.032665,0.033798,2.611161,0
70,69.358795,0,0.001494,0.035528,0.037243,0.78792,0
70,69.664917,0,-0.000514,0.033326,0.028758,-1.110994,0
70,71.669495,0,-0.002875,0.026302,0.031546,-3.001193,0
70,70.78009,0,-0.001954,0.026308,0.028016,1.374594,0
70,69.157234,0,0.000174,0.03316,0.033439,-0.455936,0
70,68.820107,0,0.002221,0.035214,0.035005,-2.362315,0
70,69.72467,0,0.002819,0.031609,0.029862,1.994911,0
70,71.332191,0,0.000247,0.02952,0.029208,0.110287,0
70,69.037254,0,0.00252,0.033188,0.030471,-1.313816,0
70,69.394318,0,0.002125,0.036795,0.034659,3.058202,0
70,70.68708,0,-0.001285,0.030312,0.029196,1.22009,0
70,70.254349,0,-0.001862,0.028818,0.029858,-0.663044,0
70,69.533783,0,-0.000691,0.026429,0.029918,-2.564167,0
70,69.539513,0,-0.000663,0.030998,0.033635,1.871982,0
70,69.908257,0,0.00126,0.036664,0.037982,-0.050655,0
70,70.3423,0,0.000509,0.034278,0.033493,-1.933799,0
70,70.477333,0,-0.002861,0.029329,0.030258,2.425246,0
70,69.69281,0,-0.000571,0.02896,0.030367,0.603757,0
70,69.248222,0,0.001875,0.035734,0.038218,-1.288719,0
70,69.722275,0,0.002016,0.037417,0.036289,3.087341,0
70,70.956123,0,0.000131,0.031329,0.030599,1.19102,0
70,70.76078,0,-0.001357,0.029276,0.032095,-0.692884,0
70,69.252068,0,-0.002955,0.02847,0.03026,-2.522573,0
70,69.582726,0,-0.000687,0.029485,0.029219,1.854779,0
70,69.501999,0,0.003277,0.037675,0.035536,-0.069245,0
70,70.199364,0,-0.000883,0.033979,0.033649,-1.945291,0
70,70.471245,0,-0.001132,0.027391,0.02877,2.505355,0
70,69.708748,0,-0.001831,0.030191,0.030921,0.590139,0
70,68.90155,0,-0.001297,0.034888,0.030373,-1.318776,0
70,69.441849,0,0.003465,0.036841,0.032007,3.077529,0
70,71.084862,0,-0.002671,0.029828,0.029609,1.24094,0
70,70.641624,0,0.003986,0.030051,0.031245,-0.66923,0
70,69.363518,0,-0.002492,0.027993,0.033047,-2.57031,0
70,69.664696,0,-0.002981,0.030321,0.029836,1.801687,0
70,69.741043,0,0.004,0.038624,0.034508,-0.035125,0
70,70.787346,0,-0.001066,0.03367,0.034803,-1.911048,0
70,70.547714,0,0.000666,0.029123,0.029257,2.44703,0
70,70.249863,0,-0.00341,0.028157,0.034848,0.537296,0
70,69.055237,0,-0.000945,0.035274,0.036272,-1.350796,0
70,69.866341,0,-0.000896,0.035613,0.032593,3.117149,0
70,71.237099,0,-0.004391,0.030718,0.03482,1.191136,0
70,70.433746,0,-0.000794,0.028985,0.029085,-0.691187,0
70,69.726601,0,-0.002333,0.027419,0.030421,-2.59003,0
70,69.18084,0,0.000815,0.031696,0.028733,1.848189,0
70,69.576462,0,0.002501,0.037565,0.03451,-0.049223,0
70,70.419525,0,-0.002007,0.035811,0.031098,-1.952537,0
70,70.38298,0,0.001148,0.028624,0.028951,2.523561,0
70,70.056999,0,-0.002628,0.029148,0.032502,0.589564,0
70,68.91758,0,0.00052,0.035798,0.034591,-1.323758,0
70,69.488869,0,0.000502,0.036005,0.029224,3.057133,0
70,71.027504,0,-0.003326,0.029034,0.028845,1.241428,0
70,70.351868,0,0.000228,0.029511,0.033755,-0.664068,0
70,69.475288,0,-0.002726,0.026801,0.025941,-2.566292,0
70,69.581596,0,0.001024,0.030226,0.03101,1.805262,0
70,69.469933,0,0.004076,0.038947,0.032745,-0.034677,0
70,70.401276,0,-0.000493,0.03402,0.033656,-1.933722,0
70,70.772346,0,0.001047,0.028174,0.031918,2.445283,0
70,69.982971,0,-0.001862,0.02974,0.030743,0.532088,0
70,69.130211,0,-0.002169,0.036242,0.035953,-1.357843,0
70,69.325562,0,0.001977,0.038443,0.034537,3.083431,0
70,71.147034,0,-0.001259,0.032368,0.033427,1.183246,0
70,70.628998,0,-0.003797,0.029881,0.030133,-0.69584,0
70,69.867966,0,-0.004208,0.027904,0.029441,-2.592893,0
70,69.519531,0,-0.000141,0.031858,0.032149,1.845276,0
70,69.488899,0,0.003602,0.038253,0.0328,-0.049248,0
70,70.40609,0,-0.000076,0.03223,0.031755,-1.943265,0
70,70.453072,0,0.00055,0.02792,0.026333,2.525083,0
70,69.783478,0,-0.000715,0.028332,0.031376,0.596583,0
70,69.099709,0,-0.00121,0.033123,0.034042,-1.317116,0
70,69.673653,0,0.002853,0.036429,0.034607,3.079367,0
70,71.154816,0,-0.002941,0.028651,0.027888,1.243465,0
70,70.603119,0,-0.003511,0.028731,0.0286,-0.66457,0
70,69.483055,0,-0.000812,0.027214,0.03093,-2.56983,0
70,69.320648,0,-0.00051,0.032853,0.033394,1.796582,0
70,69.678482,0,0.002519,0.039002,0.031817,-0.036637,0
70,70.622337,0,-0.00129,0.035052,0.032103,-1.918488,0
70,70.393372,0,0.001806,0.031176,0.03158,2.439044,0
70,70.193985,0,-0.006275,0.029195,0.033319,0.531294,0
70,69.229523,0,-0.00304,0.036042,0.031973,-1.358348,0
70,69.841057,0,0.003005,0.036596,0.036345,3.08661,0
70,71.177261,0,0.001461,0.031051,0.033949,1.185592,0
70,70.701172,0,-0.000455,0.029366,0.031741,-0.69454,0
70,69.143417,0,-0.002746,0.030481,0.028276,-2.508315,0
70,69.370033,0,0.003154,0.031691,0.02753,1.845842,0
70,69.673531,0,0.001997,0.038299,0.037232,-0.073175,0
70,70.568207,0,-0.000855,0.034387,0.035387,-1.951905,0
70,70.436333,0,-0.001914,0.029091,0.030938,2.431007,0
70,69.955994,0,-0.001055,0.029627,0.031366,0.585791,0
70,69.998825,0,-0.001431,0.035698,0.034161,-0.842672,0
70,70.541069,0,0.000738,0.029353,0.032203,-2.742623,0
70,70.564926,0,-0.002327,0.027313,0.031648,1.637621,0
70,69.4664,0,0.000992,0.03316,0.031891,-0.231391,0
70,69.17392,0,-0.000029,0.035117,0.03318,-2.132461,0
70,70.59996,0,-0.002804,0.029642,0.026453,2.332849,0
70,70.668793,0,-0.000483,0.028222,0.035523,0.396297,0
70,70.212654,0,0.000039,0.028319,0.031752,-1.48575,0
70,69.584991,0,0.003579,0.032538,0.031924,2.883121,0
70,69.243469,0,0.002889,0.037997,0.037723,0.966877,0
70,70.252213,0,-0.000229,0.034075,0.034928,-0.827666,0
70,70.740089,0,0.000388,0.029135,0.032208,-2.753474,0
70,70.302895,0,-0.001816,0.029572,0.032077,1.625023,0
70,69.44722,0,0.002802,0.033039,0.031703,-0.258754,0
70,69.222275,0,-0.000148,0.037122,0.033236,-2.166595,0
70,70.328407,0,0.001158,0.032555,0.032447,2.281591,0
70,71.057175,0,-0.000815,0.028566,0.032484,0.374155,0
70,70.142982,0,-0.002168,0.029887,0.035916,-1.507986,0
70,69.444832,0,-0.002013,0.033411,0.029278,2.936516,0
70,69.776909,0,0.000815,0.033957,0.031211,1.030765,0
70,69.338264,0,0.001692,0.033779,0.035427,-0.417114,0
70,68.977051,0,0.003852,0.033455,0.0295,-2.321346,0
70,70.366051,0,0.001612,0.028336,0.025875,2.129814,0
70,71.241592,0,0.000932,0.026508,0.034078,0.220336,0
70,70.011841,0,-0.002909,0.029484,0.030997,-1.665531,0
70,69.233528,0,0.00197,0.032384,0.030167,2.70051,0
70,69.678902,0,-0.000674,0.034908,0.035141,0.873949,0
70,69.86393,0,-0.004066,0.034614,0.032224,-1.034414,0
70,70.856926,0,0.000499,0.029032,0.030494,-2.936027,0
70,70.77005,0,-0.00152,0.031907,0.03614,1.430422,0
70,69.081123,0,0.001295,0.036733,0.039986,-0.461145,0
70,69.188828,0,-0.001416,0.036075,0.031662,-2.274621,0
70,70.565918,0,0.001061,0.029108,0.027707,2.071013,0
70,71.234962,0,-0.001861,0.029577,0.033506,0.187181,0
70,70.012306,0,-0.001789,0.029655,0.031702,-1.690063,0
70,69.203049,0,-0.00085,0.031382,0.031115,2.749543,0
70,69.626846,0,0.001431,0.033227,0.034004,0.838402,0
70,69.854988,0,-0.000094,0.031911,0.0305,-1.060311,0
70,71.034721,0,-0.001917,0.026584,0.029902,-2.960854,0
70,70.707329,0,-0.000333,0.027513,0.031533,1.475787,0
70,70.982155,0,0.000491,0.034507,0.034356,0.041199,0
70,70.744286,0,0.001424,0.029373,0.032853,-1.856063,0
70,70.36969,0,-0.004198,0.02581,0.030495,2.527242,0
70,69.453491,0,-0.000021,0.030333,0.034427,0.610286,0
70,69.064522,0,0.002843,0.035706,0.033217,-1.21747,0
70,70.486694,0,0.002642,0.03233,0.032555,-3.11932,0
70,71.016556,0,-0.001617,0.028381,0.030397,1.25356,0
70,70.466194,0,-0.004212,0.030399,0.035692,-0.656179,0
70,68.670937,0,-0.001265,0.033524,0.032383,-2.476335,0
70,69.627289,0,0.000241,0.032714,0.030198,1.876061,0
70,70.473297,0,0.001561,0.036336,0.03438,-0.017173,0
70,70.930412,0,0.001945,0.031119,0.030743,-1.88977,0
70,70.285477,0,-0.004044,0.026473,0.031079,2.561948,0
70,69.217918,0,0.002785,0.031964,0.032166,0.648278,0
70,69.113571,0,0.002799,0.034651,0.031799,-1.259755,0
70,70.103432,0,0.001291,0.033299,0.030876,3.120787,0
70,71.823006,0,-0.002139,0.025731,0.028279,1.307139,0
70,70.102615,0,-0.00025,0.030527,0.031942,-0.60377,0
70,68.804832,0,0.002165,0.032104,0.032346,-2.507446,0
70,69.430473,0,0.001551,0.031382,0.032376,1.867035,0
70,70.93483,0,-0.001746,0.027182,0.029682,0.417942,0
70,69.805901,0,-0.003757,0.029737,0.030699,-1.462095,0
70,69.318764,0,0.006618,0.033223,0.029378,3.003476,0
70,70.362938,0,-0.000224,0.031769,0.031236,1.095148,0
70,70.216019,0,0.001532,0.032289,0.033718,-0.813987,0
70,70.63047,0,-0.002426,0.023943,0.029219,-2.712239,0
70,70.317299,0,-0.001421,0.025895,0.02533,1.726078,0
70,69.081062,0,0.001799,0.036668,0.036993,-0.17702,0
70,69.593063,0,0.001216,0.036725,0.035783,-2.080815,0
70,70.35968,0,-0.002113,0.032867,0.032273,2.293806,0
70,70.59153,0,-0.0001,0.027687,0.029738,0.473196,0
70,69.909866,0,-0.002758,0.031956,0.031799,-1.433965,0
70,68.927078,0,0.003545,0.035607,0.031246,2.94477,0
70,69.779938,0,0.001855,0.036882,0.031226,1.031493,0
70,70.035614,0,0.002743,0.034506,0.036343,-0.7839,0
70,70.807655,0,-0.001987,0.025963,0.024666,-2.676458,0
70,70.623619,0,-0.004267,0.026436,0.029151,1.699219,0
70,68.85363,0,0.003769,0.037424,0.036648,-0.195837,0
70,69.764557,0,0.001843,0.03434,0.030503,-2.091159,0
70,69.686401,0,0.000107,0.031323,0.032513,2.745955,0
70,69.747368,0,0.003241,0.032623,0.030189,0.906911,0
70,70.230347,0,0.002871,0.029948,0.026858,-0.989967,0
70,70.891846,0,-0.00187,0.025223,0.026116,-2.871094,0
70,70.699646,0,-0.003748,0.026811,0.030892,1.563758,0
70,69.219757,0,-0.000777,0.033897,0.030495,-0.334929,0
70,69.35376,0,0.004602,0.034044,0.029737,-2.239911,0
70,70.288681,0,0.000206,0.031187,0.029441,2.112443,0
70,70.487946,0,0.001231,0.031805,0.034517,0.286395,0
70,69.901283,0,-0.00022,0.033353,0.03674,-1.601368,0
70,69.602226,0,-0.000664,0.034019,0.033773,2.770934,0
70,69.61998,0,0.001204,0.035683,0.031079,0.861533,0
70,69.775818,0,0.000171,0.033864,0.031383,-1.03533,0
70,71.02401,0,-0.003489,0.026542,0.028744,-2.841429,0
70,70.165977,0,-0.002126,0.028544,0.031366,1.530992,0
70,69.115646,0,0.002328,0.033968,0.031894,-0.358043,0
70,69.416885,0,0.000532,0.031644,0.032798,-2.256258,0
70,70.333473,0,-0.000102,0.030392,0.030462,2.185317,0
70,70.534798,0,-0.000331,0.030456,0.032122,0.276167,0
70,69.82074,0,-0.003887,0.032152,0.03401,-1.634031,0
70,71.247375,0,0.000135,0.031787,0.028247,-3.078241,0
70,71.397171,0,-0.00419,0.025559,0.029654,1.370774,0
70,69.308182,0,0.001515,0.032782,0.032358,-0.521023,0
70,68.584404,0,0.000374,0.034183,0.032407,-2.425788,0
70,69.542191,0,0.003835,0.031807,0.030485,1.928504,0
70,71.311188,0,-0.002022,0.030217,0.027675,0.108321,0
70,70.715286,0,0.000976,0.027423,0.030916,-1.770506,0
